x_test,p_true,ambiguity,va_mid,va_p0,va_p1,va_width,base_prob,knn_dist,eps_counts,inv_eps_count,abs_error
1.4443053817271592,0.8998621229487431,0.18022056526184846,0.8571428571428571,0.8461538461538461,0.9230769230769231,0.07692307692307698,0.9155544696264071,0.01588148063957573,15.0,0.0625,0.04271926580588603
1.4493116395494368,0.8998662021728424,0.18021404071973504,0.8571428571428571,0.8461538461538461,0.9230769230769231,0.07692307692307698,0.9155544696264071,0.01588148063957573,15.0,0.0625,0.042723345029985316
1.4543178973717148,0.899870160728796,0.1802077091174537,0.8571428571428571,0.8461538461538461,0.9230769230769231,0.07692307692307698,0.9440024371059741,0.020603673992826366,13.0,0.07142857142857142,0.0427273035859389
1.4593241551939924,0.8998740021849646,0.18020156475315785,0.8571428571428571,0.8461538461538461,0.9230769230769231,0.07692307692307698,0.9440024371059741,0.020603673992826366,13.0,0.07142857142857142,0.04273114504210751
1.4643304130162704,0.8998777300042525,0.18019560209329225,0.8571428571428571,0.8461538461538461,0.9230769230769231,0.07692307692307698,0.9440024371059741,0.020603673992826366,13.0,0.07142857142857142,0.042734872861395434
1.4693366708385485,0.8998813475472216,0.18018981576763635,0.8571428571428571,0.8461538461538461,0.9230769230769231,0.07692307692307698,0.9440024371059741,0.020603673992826366,13.0,0.07142857142857142,0.042738490404364504
1.474342928660826,0.899884858075111,0.1801842005644967,0.8571428571428571,0.8461538461538461,0.9230769230769231,0.07692307692307698,0.9440024371059741,0.020603673992826366,13.0,0.07142857142857142,0.04274200093225389
1.479349186483104,0.8998882647527703,0.1801787514260366,0.8571428571428571,0.8461538461538461,0.9230769230769231,0.07692307692307698,0.9578346155507126,0.01033267217968492,16.0,0.058823529411764705,0.04274540760991319
1.4843554443053817,0.8998915706515039,0.18017346344374646,0.8571428571428571,0.8461538461538461,0.9230769230769231,0.07692307692307698,0.9578346155507126,0.01033267217968492,16.0,0.058823529411764705,0.04274871350864684
1.4893617021276597,0.8998947787518339,0.18016833185404366,0.8571428571428571,0.8461538461538461,0.9230769230769231,0.07692307692307698,0.9578346155507126,0.01033267217968492,16.0,0.058823529411764705,0.042751921608976784
1.4943679599499373,0.8998978919461806,0.18016335203400166,0.8571428571428571,0.8461538461538461,0.9230769230769231,0.07692307692307698,0.9578346155507126,0.01033267217968492,16.0,0.058823529411764705,0.042755034803323544
1.4993742177722154,0.8999009130414637,0.1801585194972074,0.8571428571428571,0.8461538461538461,0.9230769230769231,0.07692307692307698,0.934639549256188,0.025655398907297844,8.0,0.1111111111111111,0.042758055898606595
1.5043804755944934,0.8999038447616268,0.18015382988973744,0.8571428571428571,0.8461538461538461,0.9230769230769231,0.07692307692307698,0.934639549256188,0.025655398907297844,8.0,0.1111111111111111,0.042760987618769675
1.509386733416771,0.8999066897500886,0.1801492789862528,0.8571428571428571,0.8461538461538461,0.9230769230769231,0.07692307692307698,0.934639549256188,0.025655398907297844,8.0,0.1111111111111111,0.04276383260723149
1.514392991239049,0.8999094505721207,0.18014486268620913,0.8571428571428571,0.8461538461538461,0.9230769230769231,0.07692307692307698,0.934639549256188,0.025655398907297844,8.0,0.1111111111111111,0.04276659342926359
1.5193992490613266,0.899912129717156,0.18014057701017727,0.8571428571428571,0.8461538461538461,0.9230769230769231,0.07692307692307698,0.934639549256188,0.025655398907297844,8.0,0.1111111111111111,0.042769272574298856
1.5244055068836047,0.899914729601028,0.18013641809627326,0.8571428571428571,0.8461538461538461,0.9230769230769231,0.07692307692307698,0.934639549256188,0.025655398907297844,8.0,0.1111111111111111,0.042771872458170934
1.5294117647058822,0.8999172525681463,0.18013238219669103,0.8571428571428571,0.8461538461538461,0.9230769230769231,0.07692307692307698,0.934639549256188,0.025655398907297844,8.0,0.1111111111111111,0.04277439542528916
1.5344180225281603,0.899919700893605,0.1801284656743391,0.8571428571428571,0.8461538461538461,0.9230769230769231,0.07692307692307698,0.934639549256188,0.025655398907297844,8.0,0.1111111111111111,0.04277684375074786
1.5394242803504383,0.8999220767852311,0.1801246649995755,0.8571428571428571,0.8461538461538461,0.9230769230769231,0.07692307692307698,0.934639549256188,0.025655398907297844,8.0,0.1111111111111111,0.04277921964237397
1.544430538172716,0.8999243823855717,0.18012097674703803,0.8571428571428571,0.8461538461538461,0.9230769230769231,0.07692307692307698,0.8993781358573367,0.024020627255811,9.0,0.1,0.04278152524271461
1.549436795994994,0.8999266197738232,0.18011739759256776,0.8571428571428571,0.8461538461538461,0.9230769230769231,0.07692307692307698,0.8993781358573367,0.024020627255811,9.0,0.1,0.04278376263096606
1.5544430538172715,0.8999287909677018,0.1801139243102245,0.8571428571428571,0.8461538461538461,0.9230769230769231,0.07692307692307698,0.8993781358573367,0.024020627255811,9.0,0.1,0.042785933824844746
1.5594493116395496,0.899930897925261,0.18011055376938886,0.8571428571428571,0.8461538461538461,0.9230769230769231,0.07692307692307698,0.8993781358573367,0.024020627255811,9.0,0.1,0.04278804078240395
1.5644555694618272,0.899932942546655,0.1801072829319479,0.8571428571428571,0.8461538461538461,0.9230769230769231,0.07692307692307698,0.8993781358573367,0.024020627255811,9.0,0.1,0.04279008540379792
1.5694618272841052,0.8999349266758484,0.1801041088495675,0.8571428571428571,0.8461538461538461,0.9230769230769231,0.07692307692307698,0.8993781358573367,0.024020627255811,9.0,0.1,0.042792069532991306
1.5744680851063833,0.8999368521022774,0.18010102866104225,0.8571428571428571,0.8461538461538461,0.9230769230769231,0.07692307692307698,0.8993781358573367,0.024020627255811,9.0,0.1,0.04279399495942027
1.5794743429286608,0.8999387205624612,0.18009803958972323,0.8571428571428571,0.8461538461538461,0.9230769230769231,0.07692307692307698,0.8993781358573367,0.024020627255811,9.0,0.1,0.04279586341960406
1.5844806007509389,0.8999405337415659,0.18009513894102278,0.8571428571428571,0.8461538461538461,0.9230769230769231,0.07692307692307698,0.8993781358573367,0.024020627255811,9.0,0.1,0.04279767659870881
1.5894868585732165,0.8999422932749218,0.18009232409999287,0.8571428571428571,0.8461538461538461,0.9230769230769231,0.07692307692307698,0.8996729889868313,0.02372577412631638,9.0,0.1,0.04279943613206472
1.5944931163954945,0.8999440007494974,0.180089592528972,0.8571428571428571,0.8461538461538461,0.9230769230769231,0.07692307692307698,0.8996729889868313,0.02372577412631638,9.0,0.1,0.042801143606640335
1.599499374217772,0.8999456577053272,0.1800869417653065,0.8571428571428571,0.8461538461538461,0.9230769230769231,0.07692307692307698,0.8996729889868313,0.02372577412631638,9.0,0.1,0.0428028005624701
1.6045056320400501,0.8999472656369003,0.18008436941913342,0.8571428571428571,0.8461538461538461,0.9230769230769231,0.07692307692307698,0.8996729889868313,0.02372577412631638,9.0,0.1,0.04280440849404321
1.6095118898623282,0.899948825994506,0.18008187317123275,0.8571428571428571,0.8461538461538461,0.9230769230769231,0.07692307692307698,0.8996729889868313,0.02372577412631638,9.0,0.1,0.04280596885164889
1.6145181476846058,0.899950340185541,0.18007945077094006,0.8571428571428571,0.8461538461538461,0.9230769230769231,0.07692307692307698,0.9602949481634858,0.008541963496701555,16.0,0.058823529411764705,0.04280748304268389
1.6195244055068838,0.8999518095757763,0.18007710003412403,0.8571428571428571,0.8461538461538461,0.9230769230769231,0.07692307692307698,0.9602949481634858,0.008541963496701555,16.0,0.058823529411764705,0.042808952432919156
1.6245306633291614,0.8999532354905884,0.18007481884121992,0.8888888888888888,0.875,0.99999999,0.12499998999999995,0.9602949481634858,0.008541963496701555,16.0,0.058823529411764705,0.011064346601699526
1.6295369211514394,0.8999546192161535,0.18007260513532333,0.8888888888888888,0.875,0.99999999,0.12499998999999995,0.9602949481634858,0.008541963496701555,16.0,0.058823529411764705,0.011065730327264656
1.634543178973717,0.8999559620006065,0.18007045692033888,0.8888888888888888,0.875,0.99999999,0.12499998999999995,0.9602949481634858,0.008541963496701555,16.0,0.058823529411764705,0.011067073111717618
1.639549436795995,0.8999572650551645,0.1800683722591858,0.8888888888888888,0.875,0.99999999,0.12499998999999995,0.9602949481634858,0.008541963496701555,16.0,0.058823529411764705,0.01106837616627565
1.6445556946182731,0.8999585295552203,0.180066349272052,0.8888888888888888,0.875,0.99999999,0.12499998999999995,0.9602949481634858,0.008541963496701555,16.0,0.058823529411764705,0.011069640666331426
1.6495619524405507,0.8999597566413993,0.18006438613470535,0.8888888888888888,0.875,0.99999999,0.12499998999999995,0.9602949481634858,0.008541963496701555,16.0,0.058823529411764705,0.011070867752510427
1.6545682102628287,0.8999609474205892,0.18006248107684938,0.8888888888888888,0.875,0.99999999,0.12499998999999995,0.9602949481634858,0.008541963496701555,16.0,0.058823529411764705,0.011072058531700346
1.6595744680851063,0.899962102966937,0.18006063238053055,0.8888888888888888,0.875,0.99999999,0.12499998999999995,0.8452134216241413,0.010085323383526301,28.0,0.034482758620689655,0.011073214078048177
1.6645807259073844,0.8999632243228166,0.18005883837859255,0.8888888888888888,0.875,0.99999999,0.12499998999999995,0.8452134216241413,0.010085323383526301,28.0,0.034482758620689655,0.011074335433927773
1.669586983729662,0.8999643124997685,0.18005709745317505,0.8888888888888888,0.875,0.99999999,0.12499998999999995,0.8452134216241413,0.010085323383526301,28.0,0.034482758620689655,0.011075423610879653
1.67459324155194,0.8999653684794122,0.18005540803425601,0.8888888888888888,0.875,0.99999999,0.12499998999999995,0.8452134216241413,0.010085323383526301,28.0,0.034482758620689655,0.01107647959052338
1.679599499374218,0.89996639321433,0.18005376859823988,0.8888888888888888,0.875,0.99999999,0.12499998999999995,0.8452134216241413,0.010085323383526301,28.0,0.034482758620689655,0.01107750432544119
1.6846057571964956,0.8999673876289263,0.1800521776665845,0.8888888888888888,0.875,0.99999999,0.12499998999999995,0.8452134216241413,0.010085323383526301,28.0,0.034482758620689655,0.011078498740037412
1.6896120150187737,0.8999683526202603,0.1800506338044702,0.8888888888888888,0.875,0.99999999,0.12499998999999995,0.8452134216241413,0.010085323383526301,28.0,0.034482758620689655,0.011079463731371475
1.6946182728410513,0.899969289058855,0.18004913561950822,0.8888888888888888,0.875,0.99999999,0.12499998999999995,0.9233987631131477,0.02372577412631638,12.0,0.07692307692307693,0.011080400169966143
1.6996245306633293,0.8999701977894822,0.18004768176048502,0.8999999999999999,0.8888888888888888,0.99999999,0.11111110111111111,0.9233987631131477,0.02372577412631638,12.0,0.07692307692307693,2.980221051773757e-05
1.704630788485607,0.8999710796319234,0.18004627091614725,0.8999999999999999,0.8888888888888888,0.99999999,0.11111110111111111,0.9233987631131477,0.02372577412631638,12.0,0.07692307692307693,2.8920368076557068e-05
1.709637046307885,0.8999719353817088,0.18004490181402028,0.8999999999999999,0.8888888888888888,0.99999999,0.11111110111111111,0.9233987631131477,0.02372577412631638,12.0,0.07692307692307693,2.8064618291079313e-05
1.714643304130163,0.8999727658108361,0.18004357321926018,0.8999999999999999,0.8888888888888888,0.99999999,0.11111110111111111,0.9233987631131477,0.02372577412631638,12.0,0.07692307692307693,2.723418916383835e-05
1.7196495619524406,0.8999735716684637,0.18004228393354466,0.8999999999999999,0.8888888888888888,0.99999999,0.11111110111111111,0.9233987631131477,0.02372577412631638,12.0,0.07692307692307693,2.642833153621016e-05
1.7246558197747186,0.8999743536815887,0.18004103279399072,0.8999999999999999,0.8888888888888888,0.99999999,0.11111110111111111,0.9108378618323282,0.012560901280819547,15.0,0.0625,2.5646318411176594e-05
1.7296620775969962,0.8999751125557008,0.1800398186721089,0.9047619047619049,0.8947368421052632,0.99999999,0.10526314789473679,0.9108378618323282,0.012560901280819547,15.0,0.0625,0.004786792206204038
1.7346683354192742,0.8999758489754194,0.180038640472785,0.9047619047619049,0.8947368421052632,0.99999999,0.10526314789473679,0.9108378618323282,0.012560901280819547,15.0,0.0625,0.004786055786485499
1.7396745932415518,0.8999765636051096,0.18003749713329545,0.9047619047619049,0.8947368421052632,0.99999999,0.10526314789473679,0.9108378618323282,0.012560901280819547,15.0,0.0625,0.0047853411567952975
1.7446808510638299,0.8999772570894826,0.18003638762234786,0.9047619047619049,0.8947368421052632,0.99999999,0.10526314789473679,0.9108378618323282,0.012560901280819547,15.0,0.0625,0.00478464767242226
1.749687108886108,0.8999779300541763,0.18003531093915298,0.9047619047619049,0.8947368421052632,0.99999999,0.10526314789473679,0.9108378618323282,0.012560901280819547,15.0,0.0625,0.004783974707728622
1.7546933667083855,0.8999785831063194,0.1800342661125223,0.9047619047619049,0.8947368421052632,0.99999999,0.10526314789473679,0.9108378618323282,0.012560901280819547,15.0,0.0625,0.004783321655585482
1.7596996245306635,0.8999792168350792,0.1800332521999934,0.8470588235294118,0.8333333333333334,0.9230769230769231,0.08974358974358976,0.9108378618323282,0.012560901280819547,15.0,0.0625,0.052920393305667446
1.7647058823529411,0.8999798318121929,0.1800322682869798,0.8470588235294118,0.8333333333333334,0.9230769230769231,0.08974358974358976,0.8552987450076676,0.019807560579182315,16.0,0.058823529411764705,0.05292100828278112
1.7697121401752192,0.8999804285924822,0.18003131348594853,0.8470588235294118,0.8333333333333334,0.9230769230769231,0.08974358974358976,0.8552987450076676,0.019807560579182315,16.0,0.058823529411764705,0.05292160506307042
1.7747183979974968,0.8999810077143552,0.18003038693561788,0.8470588235294118,0.8333333333333334,0.9230769230769231,0.08974358974358976,0.8552987450076676,0.019807560579182315,16.0,0.058823529411764705,0.05292218418494343
1.7797246558197748,0.8999815697002905,0.18002948780018327,0.8470588235294118,0.8333333333333334,0.9230769230769231,0.08974358974358976,0.8552987450076676,0.019807560579182315,16.0,0.058823529411764705,0.052922746170878776
1.7847309136420528,0.8999821150573095,0.18002861526856243,0.8470588235294118,0.8333333333333334,0.9230769230769231,0.08974358974358976,0.8552987450076676,0.019807560579182315,16.0,0.058823529411764705,0.052923291527897764
1.7897371714643304,0.8999826442774328,0.1800277685536653,0.8470588235294118,0.8333333333333334,0.9230769230769231,0.08974358974358976,0.9616871970454278,0.009934212378643559,16.0,0.058823529411764705,0.052923820748021044
1.7947434292866085,0.899983157838124,0.18002694689168477,0.8470588235294118,0.8333333333333334,0.9230769230769231,0.08974358974358976,0.9616871970454278,0.009934212378643559,16.0,0.058823529411764705,0.05292433430871224
1.799749687108886,0.8999836562027211,0.18002614954140675,0.8470588235294118,0.8333333333333334,0.9230769230769231,0.08974358974358976,0.9616871970454278,0.009934212378643559,16.0,0.058823529411764705,0.052924832673309385
1.804755944931164,0.8999841398208533,0.18002537578354408,0.8470588235294118,0.8333333333333334,0.9230769230769231,0.08974358974358976,0.9616871970454278,0.009934212378643559,16.0,0.058823529411764705,0.05292531629144159
1.8097622027534417,0.8999846091288474,0.1800246249200864,0.8470588235294118,0.8333333333333334,0.9230769230769231,0.08974358974358976,0.9517529846667843,0.016414303063613245,16.0,0.058823529411764705,0.052925785599435615
1.8147684605757197,0.8999850645501206,0.18002389627367169,0.8470588235294118,0.8333333333333334,0.9230769230769231,0.08974358974358976,0.9517529846667843,0.016414303063613245,16.0,0.058823529411764705,0.052926241020708864
1.8197747183979978,0.8999855064955627,0.18002318918697627,0.8470588235294118,0.8333333333333334,0.9230769230769231,0.08974358974358976,0.9517529846667843,0.016414303063613245,16.0,0.058823529411764705,0.052926682966150995
1.8247809762202754,0.899985935363907,0.18002250302212078,0.8470588235294118,0.8333333333333334,0.9230769230769231,0.08974358974358976,0.9818628098420411,0.02156786167855529,5.0,0.16666666666666666,0.05292711183449528
1.8297872340425534,0.8999863515420893,0.18002183716009634,0.8470588235294118,0.8333333333333334,0.9230769230769231,0.08974358974358976,0.9818628098420411,0.02156786167855529,5.0,0.16666666666666666,0.05292752801267753
1.834793491864831,0.8999867554055972,0.18002119100020583,0.8470588235294118,0.8333333333333334,0.9230769230769231,0.08974358974358976,0.9818628098420411,0.02156786167855529,5.0,0.16666666666666666,0.0529279318761855
1.839799749687109,0.8999871473188094,0.1800205639595222,0.8470588235294118,0.8333333333333334,0.9230769230769231,0.08974358974358976,0.9818628098420411,0.02156786167855529,5.0,0.16666666666666666,0.0529283237893976
1.844806007509387,0.8999875276353227,0.18001995547236385,0.8470588235294118,0.8333333333333334,0.9230769230769231,0.08974358974358976,0.9681672877303975,0.013695522111643599,18.0,0.05263157894736842,0.052928704105910995
1.8498122653316647,0.8999878966982725,0.18001936498978416,0.8470588235294118,0.8333333333333334,0.9230769230769231,0.08974358974358976,0.9681672877303975,0.013695522111643599,18.0,0.05263157894736842,0.05292907316886075
1.8548185231539427,0.8999882548406422,0.18001879197907503,0.8470588235294118,0.8333333333333334,0.9230769230769231,0.08974358974358976,0.9681672877303975,0.013695522111643599,18.0,0.05263157894736842,0.0529294313112304
1.8598247809762203,0.8999886023855621,0.1800182359232894,0.8470588235294118,0.8333333333333334,0.9230769230769231,0.08974358974358976,0.9681672877303975,0.013695522111643599,18.0,0.05263157894736842,0.052929778856150356
1.8648310387984983,0.8999889396466026,0.18001769632077294,0.8470588235294118,0.8333333333333334,0.9230769230769231,0.08974358974358976,0.7339841701085847,0.032457545250260456,4.0,0.2,0.052930116117190895
1.869837296620776,0.8999892669280566,0.1800171726847118,0.8470588235294118,0.8333333333333334,0.9230769230769231,0.08974358974358976,0.7339841701085847,0.032457545250260456,4.0,0.2,0.05293044339864483
1.874843554443054,0.8999895845252125,0.18001666454269577,0.8470588235294118,0.8333333333333334,0.9230769230769231,0.08974358974358976,0.7339841701085847,0.032457545250260456,4.0,0.2,0.05293076099580074
1.879849812265332,0.899989892724623,0.1800161714362891,0.8470588235294118,0.8333333333333334,0.9230769230769231,0.08974358974358976,0.7339841701085847,0.032457545250260456,4.0,0.2,0.05293106919521129
1.8848560700876096,0.8999901918043617,0.1800156929206199,0.8470588235294118,0.8333333333333334,0.9230769230769231,0.08974358974358976,0.8538850289792854,0.018393844550800176,21.0,0.045454545454545456,0.05293136827494993
1.8898623279098876,0.8999904820342746,0.18001522856397736,0.8470588235294118,0.8333333333333334,0.9230769230769231,0.08974358974358976,0.8538850289792854,0.018393844550800176,21.0,0.045454545454545456,0.05293165850486281
1.8948685857321652,0.8999907636762238,0.1800147779474226,0.8470588235294118,0.8333333333333334,0.9230769230769231,0.08974358974358976,0.8538850289792854,0.018393844550800176,21.0,0.045454545454545456,0.05293194014681202
1.8998748435544432,0.8999910369843226,0.18001434066441255,0.8470588235294118,0.8333333333333334,0.9230769230769231,0.08974358974358976,0.8538986206068258,0.01840743617834051,21.0,0.045454545454545456,0.05293221345491084
1.9048811013767208,0.8999913022051669,0.18001391632042973,0.8470588235294118,0.8333333333333334,0.9230769230769231,0.08974358974358976,0.8538986206068258,0.01840743617834051,21.0,0.045454545454545456,0.052932478675755124
1.9098873591989989,0.8999915595780548,0.18001350453263093,0.8470588235294118,0.8333333333333334,0.9230769230769231,0.08974358974358976,0.8538986206068258,0.01840743617834051,21.0,0.045454545454545456,0.052932736048643014
1.914893617021277,0.8999918093352048,0.18001310492949826,0.8470588235294118,0.8333333333333334,0.9230769230769231,0.08974358974358976,0.8338671228033927,0.010269864660213845,57.0,0.017241379310344827,0.05293298580579309
1.9198998748435545,0.8999920517019645,0.1800127171505059,0.8470588235294118,0.8333333333333334,0.9230769230769231,0.08974358974358976,0.8338671228033927,0.010269864660213845,57.0,0.017241379310344827,0.05293322817255275
1.9249061326658325,0.8999922868970133,0.18001234084579484,0.8470588235294118,0.8333333333333334,0.9230769230769231,0.08974358974358976,0.8441369874636065,0.011049068522051786,28.0,0.034482758620689655,0.05293346336760152
1.9299123904881101,0.8999925151325602,0.18001197567585722,0.8470588235294118,0.8333333333333334,0.9230769230769231,0.08974358974358976,0.8441369874636065,0.011049068522051786,28.0,0.034482758620689655,0.052933691603148425
1.9349186483103882,0.8999927366145359,0.18001162131122897,0.8470588235294118,0.8333333333333334,0.9230769230769231,0.08974358974358976,0.8441369874636065,0.011049068522051786,28.0,0.034482758620689655,0.052933913085124185
1.9399249061326658,0.8999929515427773,0.1800112774321949,0.8470588235294118,0.8333333333333334,0.9230769230769231,0.08974358974358976,0.8441369874636065,0.011049068522051786,28.0,0.034482758620689655,0.0529341280133655
1.9449311639549438,0.899993160111208,0.18001094372849905,0.8470588235294118,0.8333333333333334,0.9230769230769231,0.08974358974358976,0.8441369874636065,0.011049068522051786,28.0,0.034482758620689655,0.05293433658179625
1.9499374217772218,0.8999933625080146,0.18001061989906397,0.8470588235294118,0.8333333333333334,0.9230769230769231,0.08974358974358976,0.9555840642350248,0.012583223495372664,16.0,0.058823529411764705,0.052934538978602896
1.9549436795994994,0.8999935589158149,0.18001030565172105,0.8470588235294118,0.8333333333333334,0.9230769230769231,0.08974358974358976,0.9555840642350248,0.012583223495372664,16.0,0.058823529411764705,0.05293473538640314
1.9599499374217775,0.8999937495118232,0.18001000070294568,0.8470588235294118,0.8333333333333334,0.9230769230769231,0.08974358974358976,0.9555840642350248,0.012583223495372664,16.0,0.058823529411764705,0.05293492598241145
1.964956195244055,0.8999939344680103,0.1800097047776021,0.8470588235294118,0.8333333333333334,0.9230769230769231,0.08974358974358976,0.9272354593343047,0.02673020898966305,11.0,0.08333333333333333,0.052935110938598595
1.969962453066333,0.8999941139512587,0.1800094176086949,0.8470588235294118,0.8333333333333334,0.9230769230769231,0.08974358974358976,0.9272354593343047,0.02673020898966305,11.0,0.08333333333333333,0.05293529042184697
1.9749687108886107,0.8999942881235126,0.18000913893712883,0.8470588235294118,0.8333333333333334,0.9230769230769231,0.08974358974358976,0.9272354593343047,0.02673020898966305,11.0,0.08333333333333333,0.05293546459410081
1.9799749687108887,0.8999944571419248,0.1800088685114737,0.8470588235294118,0.8333333333333334,0.9230769230769231,0.08974358974358976,0.9272354593343047,0.02673020898966305,11.0,0.08333333333333333,0.05293563361251308
1.9849812265331668,0.8999946211589976,0.18000860608773991,0.8470588235294118,0.8333333333333334,0.9230769230769231,0.08974358974358976,0.9272354593343047,0.02673020898966305,11.0,0.08333333333333333,0.05293579762958589
1.9899874843554444,0.8999947803227217,0.18000835142915517,0.8470588235294118,0.8333333333333334,0.9230769230769231,0.08974358974358976,0.9272354593343047,0.02673020898966305,11.0,0.08333333333333333,0.05293595679330998
1.9949937421777224,0.8999949347767079,0.1800081043059544,0.8470588235294118,0.8333333333333334,0.9230769230769231,0.08974358974358976,0.9272354593343047,0.02673020898966305,11.0,0.08333333333333333,0.052936111247296136
2.0,0.8999950846603183,0.1800078644951696,0.8470588235294118,0.8333333333333334,0.9230769230769231,0.08974358974358976,0.9272354593343047,0.02673020898966305,11.0,0.08333333333333333,0.05293626113090655
